t,Z
110,0.49999808357705344
111,0.4981334486423995
112,0.4996019038308984
113,0.49956768547635844
114,0.4997320101818006
115,0.4999228545768283
116,0.49484269031113215
117,0.49985196383450314
118,0.49884145380056566
119,0.4459614882588525
120,0.4982822130041764
121,0.4877935207615546
122,0.4905940685544796
123,0.4974552993995337
124,0.4948573991882592
125,0.497678037291415
126,-0.12938238861157586
127,0.49828100182045576
128,0.49486815704388376
129,0.4784917161883372
130,0.499856700581532
131,0.4939230624694224
132,0.3863923042188997
133,0.2950859825701435
134,0.49989005263001207
135,0.499111122905332
136,0.4983987216584178
137,0.492493192446266
138,0.49359109667238754
139,0.4853158535122716
140,0.4958747183511132
141,0.4960085764396891
142,0.4987588634011463
143,0.49983077999168957
144,0.4198738552293477
145,0.49995489425896145
146,0.4972393124655494
147,0.499996983767082
148,0.2648134619717607
149,0.4286090496973919
150,0.4854311409049953
151,0.49883022553615086
152,0.49987205816912905
153,0.499725299078703
154,0.4963438862712636
155,0.18983479926979885
156,0.4889956731467018
157,0.2397253188308337
158,0.4983182029490103
159,0.49557796568284596
160,0.47948888163735026
161,0.4999817201013753
162,0.49998510700260523
163,0.49964933498521236
164,0.49998398286477375
165,0.49995436634964463
166,0.49734149443648723
167,0.4999990456275466
168,0.49904421930685905
169,0.4999732755813351
170,0.4999720750541986
171,0.4998819812762382
172,0.4999516811357705
173,0.4996932815387163
174,0.49998507398241765
175,0.49924099926733223
176,0.49998735144973694
177,0.4999933443284462
178,0.4999786974102446
179,0.49998796934384526
180,0.4999809672517833
181,0.4871487136501894
182,0.4920309895627296
183,0.3122007597830959
184,0.49363238256686615
185,0.4911952352526334
186,0.4899221334963034
187,0.06104907496421019
188,0.49417529942860217
189,0.49971674464418425
190,0.49581509201131735
191,0.45333840443867846
192,0.4975828723667066
193,0.49151468647081686
194,0.4318780149449333
195,0.48450841693256563
196,0.4981088060905644
197,0.4985213719486262
198,0.4831285591833534
199,0.49957749391516015
200,0.4474243460985333
201,0.48941968417616644
202,0.4922088674195131
203,0.49572240386615285
204,0.4819851589573799
205,0.49520759534456216
206,0.49938844783000735
207,-0.36304067700313114
208,0.4929309279424514
209,0.4981302446741255
210,0.4986684158602256
211,0.4877192861518619
212,0.4838228645624987
213,0.41804455929387996
214,0.48074024557948913
215,0.49826730242086326
216,0.49554530722199175
217,0.49544452574354503
218,0.48672006348584795
219,0.4997879281065729
220,0.4998534605029654
221,0.4999921645456943
222,0.49998731945979835
223,0.4975803802427081
224,0.4999825518877177
225,0.49999036016594234
226,0.4999961019592434
227,0.4973645650119154
228,0.49994922949264653
229,0.4974671786936098
230,0.4966071028471133
231,0.4999915943394845
232,0.49822158136740646
233,0.49996806212736644
234,0.4999816025357978
235,0.499841954813927
236,0.4999990598690208
237,0.49999863968015557
238,0.49923904689461074
239,0.4990852288014793
240,0.4999250604360209
241,0.4999996781269823
242,0.49999978591834204
243,0.4982475665350351
244,0.4999916473860191
245,0.4999765778052948
246,0.4983605527608749
247,0.497401371608728
248,0.49999402175655694
249,0.49949161017207067
250,0.49998521320508704
251,0.4999960802634702
252,0.4999926685144035
253,0.4999919556633574
254,0.49967674538291695
255,0.49999760366252644
256,0.4999935606319753
257,0.4999896503989586
258,0.499992279191233
259,0.4999997914157257
260,0.4992192501281646
261,0.49995802966406677
262,0.49996491526153686
263,0.49994748697391345
264,0.4948300230619559
265,0.4999790520708709
266,0.49672660766117105
267,0.49971573282010284
268,0.4998916208764028
269,0.49999139005140913
270,0.49944854561165386
271,0.49993641831666835
272,0.4917493655753832
273,0.4956216493979808
274,0.4999559095714653
275,0.4999141786720618
276,0.49997314408694093
277,0.49996076343042484
278,0.4970837243481825
279,0.49999384175579287
280,0.4999290085165171
281,0.4999662467787125
282,0.49986885125325564
283,0.4964819926331153
284,0.49999027616997627
285,0.4999943481922644
286,0.49999509616439464
287,0.4999949378294338
288,0.4999288011946822
289,0.499979629884888
290,0.49999731431555894
291,0.4999428508886272
292,0.49998527590803943
293,0.49990918794240524
294,0.4999950179531869
295,0.4999835364322419
296,0.4985108431371156
297,0.4999497282443788
298,0.4999301478479544
299,0.4982282544601919
300,0.49991537335523994
301,0.4998824747510383
302,0.49986309496956793
303,0.4999912972985876
304,0.4999417335377181
305,0.49820803262242697
306,0.4999992697228559
307,0.4999801690670511
308,0.49885697464628365
309,0.4998996167355271
310,0.499991804919509
311,0.4999882394334363
312,0.4999944092784431
313,0.499991336908411
314,0.49999936670773715
315,0.4992614540459567
316,0.4999566414626707
317,0.4995454033386423
318,0.49942482819828493
319,0.4999837594023192
320,0.49999908731874854
321,0.49847324174912444
322,0.49609623753102183
323,0.4998743206176436
324,0.4995537798004588
325,0.49974028134696136
326,0.4977314613181675
327,0.49867190114688176
328,0.49808007256268305
329,0.49998810467034793
330,0.49854547207635047
331,0.4996194315030932
332,0.20681999595427214
333,0.4985480968722531
334,0.49863740748385144
335,0.49997191290076115
336,0.28054647490026996
337,0.49895574377464647
338,0.39598804565690715
339,0.4170857074119979
340,0.49680429943888726
341,0.48245011172549723
342,0.2656692803070212
343,0.49956793312740144
344,0.49986424352697045
345,0.488520636093274
346,0.4992155167301895
347,0.4705424840001817
348,0.3885009118572834
349,0.4992898451184785
350,0.49998481558124996
351,0.4689322258942408
352,0.47975413588401317
353,0.49981596744797974
354,0.4998667297390087
355,0.4966107421313617
356,0.4999105903155252
357,0.485328187643674
358,0.49960199619755274
359,0.4996066011099569
360,0.4999506865953771
361,0.4794631555233313
362,0.49997598601506565
363,0.49952820433544143
364,0.4994574343856544
365,0.49971868538547637
366,0.4409516657225234
367,0.49939908129947974
368,0.4963003892642026
369,0.49995559388915034
370,0.49952313514408997
371,0.4958132050556874
372,0.49996571886737395
373,0.43038546683578016
374,0.49998964328444473
375,0.499826177365278
376,0.4992331626584803
377,0.4994066501661065
378,0.4999808384352812
379,0.4999779892661219
380,0.49585272191966956
381,0.4757426295990761
382,0.49762526140161634
383,0.4983743373325048
384,0.4221522632265142
385,0.499553984332304
386,0.49947884142589605
387,-0.021825354026874744
388,0.4997435326624692
389,0.49892324982769076
390,0.499997611507877
391,0.4990188235562407
392,0.45243052476239787
393,0.4998475232334739
394,0.49761305037445136
395,0.49645305189218225
396,0.4968529139533133
397,0.4999788678905729
398,0.4988746133433414
399,0.3707816000443286
400,0.30716370788878133
401,0.46950656003221847
402,0.49971789625630236
403,0.4998396160412142
404,0.49977645243048674
405,0.49975208963953777
406,0.49350596029841765
407,0.49921729149885097
408,0.42495593211030813
409,0.4889483801899305
410,0.49788640156821085
411,0.49993522046398475
412,0.499784104076025
413,0.4996889046249573
414,0.4997613241854273
415,0.4999836214924611
416,0.4999192398736034
417,0.47733191468698133
418,0.4999840763848208
419,0.49991998422869655
420,0.4851664232561217
421,-0.3693343820689694
422,0.4989260173475173
423,0.4996732737712525
424,0.4998540169403527
425,0.49947773175075216
426,0.49019004053956705
427,0.49702512607075966
428,0.4998369339000034
429,0.4994976805561009
430,0.4993563177515513
431,0.4998243621469499
432,0.4991589795489848
433,0.3827767846880845
434,0.49997519301171633
435,0.4992435516044679
436,0.49918275532260215
437,0.49998293750166967
438,0.49990250985345364
439,0.4999126676987251
440,0.4990789514720282
441,0.4999233438418884
442,0.49863328506759175
443,0.498353327695766
444,0.4968868467316202
445,0.4880182757544006
446,-0.43098025698742937
447,0.49352988497372596
448,0.4953370465279727
449,0.4996698453852072
450,0.49411925617380814
451,0.49998484963956025
452,0.4998603989234328
453,0.49799081227352493
454,0.49185587673844566
455,0.4996650719371156
456,0.4987561602845312
457,0.4999644276374333
458,0.4959912563913629
459,0.4640745003424097
460,0.4974928867930508
461,0.49999628410498287
462,0.4997448978084291
463,0.4999940816470343
464,0.4995759473151482
465,0.49999036667073926
466,0.49999555358280956
467,0.4996086586337475
468,0.4999885469081393
469,0.4997059814013327
470,0.4999940939904547
471,0.499998864996241
472,0.4997043194142946
473,0.4997565438831878
474,0.49999582784885377
475,0.49968895222147425
476,0.4999941667092601
477,0.4999980456087313
478,0.49989981740725453
479,0.4992716621838058
480,0.4996971066745133
481,0.4988789484438988
482,0.49942246982140737
483,0.48521734307000564
484,0.47121546475373177
485,0.4997518651058188
486,0.4749034169808589
487,0.4994111566388504
488,0.49949704394939676
489,0.499253512025966
490,0.4990732096984515
491,0.49966215921654566
492,0.49964584161702785
493,0.4993334988776129
494,0.44721905888000313
495,0.48765806725177197
496,0.49717537595752637
497,0.49462729927962745
498,0.49933034315165803
499,0.4997617667415968
500,0.46733104434861317
501,0.4999669292214779
502,0.4999984509358245
503,0.4999686312816449
504,0.4999782099189106
505,0.4999829364089977
506,0.4999224559658798
507,0.4917631365939361
508,0.4999933657541348
509,0.4992523751913589
510,0.4999862831370818
511,0.49997032063932223
512,0.4999550853775755
513,0.4999718809545022
514,0.4999992508004317
515,0.49993218640634196
516,0.4992482388595775
517,0.4999923862368172
518,0.49915446265595464
519,0.49993463096983504
520,0.4998029664024306
521,0.49979989269703706
522,0.49999744332794005
523,0.4998093605069356
524,0.49994724344176367
525,0.4998579406105277
526,0.49691510195665134
527,0.49990553205448607
528,0.4999321279789877
529,0.4998563923262639
530,0.4999119940159308
531,0.4996974238198899
532,0.4999354537873931
533,0.49981267600840407
534,0.4997143979306503
535,0.48798746606995613
536,0.4990304530316325
537,0.4999222553950434
538,0.49878940424798157
539,0.4997335982915114
540,0.4999841278638497
541,0.49935831157221555
542,0.4999932581283253
543,0.4990903213416644
544,0.4985694294859697
545,0.49999675836884117
546,0.4999927422557199
547,0.49999922268719743
548,0.49999510419027726
549,0.49998885134282234
550,0.4999967739508351
551,0.49982108681199755
552,0.4999837877036649
553,0.4999905019503148
554,0.4999996426974094
555,0.4989680694589965
556,0.49984795539866544
557,0.4999936417958134
558,0.49998934118893457
559,0.4999946034014674
560,0.49960867739000103
561,0.4999825422370956
562,0.4998624680923801
563,0.4996461952679797
564,0.4928493989990934
565,0.49995069638469414
566,0.4981126899438677
567,-0.47312020365516666
568,0.4971596695191096
569,0.49768391306610826
570,0.491790225079475
571,0.4944707671829395
572,0.49995204526627157
573,0.49970915515666314
574,0.49865225278189906
575,0.4982912652407162
576,0.495165550955069
577,0.4994715002416006
578,0.49997789196065323
579,0.48200870447230537
580,0.4885995096610749
581,0.4999406100966244
582,0.4999734407815034
583,0.4999519761991831
584,0.4999942479318472
585,0.4999921979375005
586,0.49938982740919047
587,0.4997203232701032
588,0.4998931012879515
589,0.4997540723616616
590,0.49997603177620953
591,0.49994885146068757
592,0.49998893427025626
593,0.49993276281697885
594,0.49954440434007696
595,0.49999942092248184
596,0.49999292158922826
597,0.49999909027410483
598,0.4999858033788761
599,0.4999783424393246
600,0.4999160612390753
601,0.49967144698986066
602,0.49811287609126076
603,0.4976719506588755
604,0.4993618910576878
605,0.1056429413097646
606,0.49954629157283825
607,0.49939251871331014
608,0.23930491570026113
609,0.19757867326627954
610,0.4995872302669955
611,0.49981998341628353
612,0.4999723449272315
613,0.4998571772094389
614,0.49920783995465223
615,0.49997147617302007
616,0.49924709450110705
617,0.4734214958891825
618,0.49744092583831934
619,0.49957120453552084
620,0.4876726733932484
621,0.4993942195552846
622,0.4894180126062635
623,0.4996772464209802
624,0.4985976563660909
625,0.47640821702412806
626,0.4490040780133223
627,0.49990117626947783
628,0.49997726211820326
629,0.49916790122004995
630,0.4997198103116438
631,0.49998710882254627
632,0.4998882654401754
633,0.4997483288318274
634,0.4767569584803777
635,0.4589041292694287
636,0.49946654720723593
637,0.4409842717186858
638,0.49973225960266443
639,0.4227053639821535
640,0.4994194041722675
641,0.3086484185988356
642,0.49927713549801
643,0.49987155341605893
644,0.4998140556546383
645,0.49992870574626935
646,0.47980831813082647
647,0.4995309444092413
648,0.4598297679479084
649,0.4977522954203132
650,0.4982068003512823
651,0.3777981584676484
652,0.49996178248149825
653,0.4955036340859964
654,0.4999179796728471
655,0.499157537387118
656,0.49694966052541034
657,0.4991511276846482
658,0.49937048642414117
659,0.4989664390592722
660,0.4996684551184416
661,0.49737677811046666
662,0.09950296589134866
663,0.49809871670837924
664,0.4980564146529187
665,0.4998766056704985
666,0.4999198012727111
667,0.4753258346273015
668,0.49988599773192377
669,0.49833540485197336
670,0.49950210017519037
671,0.49955498065321946
672,0.4995072359015216
673,0.15316269631652946
674,0.4971422007124332
675,0.4993059175497421
676,0.4955439732944772
677,0.39522408071341797
678,0.4616482016279254
679,0.46049455575963183
680,0.49292203517362687
681,0.4986103969795148
682,0.49832764297583
683,0.4987928843163524
684,0.4997986275290791
685,0.39564149934124926
686,0.49962247460562903
687,0.49925032801220937
688,0.15871678138955447
689,0.4981156101881199
690,0.24408683642659124
691,0.4998160812032252
692,0.4971697797560727
693,0.49361729679470834
694,0.4788806569006029
695,0.4936108690787723
696,0.49699386305970294
697,0.49831169307861933
698,0.49208778811198184
699,0.4996977541287585
700,0.4843524503469121
701,0.49999618190906303
702,0.49999885621641615
703,0.498639115564514
704,0.4999867742944447
705,0.49999264877597394
706,0.49992010511576035
707,0.4999940739974573
708,0.49999675001864297
709,0.4999843544977123
710,0.49995960847146137
711,0.4999872941957755
712,0.4999947317878952
713,0.49814443277147447
714,0.49997642619931726
715,0.49985550468329665
716,0.49999752774233064
717,0.4999506841302973
718,0.49999017314170735
719,0.4999849701692385
720,0.49998461711954145
721,0.499702725396463
722,0.4999210683236689
723,0.49821272627634716
724,0.151174382449485
725,0.4985618135129397
726,0.4955647658204386
727,0.33497569597570875
728,0.4823096410000044
729,0.4998098196230353
730,0.4997374973043204
731,0.499279328706969
732,0.27735832693961704
733,0.49918360007099527
734,0.49836221367473865
735,0.4996395679479667
736,0.4524879918116449
737,0.4996520972749685
738,0.48248487723145317
739,0.49995317222641256
740,0.4988464154741211
741,0.4999697375898765
742,0.4999782747760072
743,0.4999894177152435
744,0.4999484794565394
745,0.49818796552174505
746,0.4987899744137214
747,0.4998835918244513
748,0.4999882644338718
749,0.4999925830706219
750,0.4999777734159494
751,0.4999935402583935
752,0.4999031363982138
753,0.49984338508287784
754,0.494149675538039
755,0.4982347457579269
756,0.4999983716501766
757,0.49998486151942434
758,0.4914261158322103
759,0.49972796477243464
760,0.49998644233077605
761,0.49999106849435215
762,0.49998448840064214
763,0.49986525439753615
764,0.49999979562915253
765,0.49975068746688633
766,0.49972449188992074
767,0.4999995375220274
768,0.49995547794513995
769,0.4999808857819218
770,0.49999701107106664
771,0.4999592661898623
772,0.49999940028566836
773,0.4999969812651929
774,0.49999907669669275
775,0.49999861662465817
776,0.4935975427645133
777,0.4996702788202463
778,0.49999985903676836
779,0.4999996878729782
780,0.4999987073703477
781,0.49996933600995064
782,0.4990677136014603
783,0.49999794367097516
784,0.49845992875799416
785,0.49986260345159994
786,0.4980586489666119
787,0.49855298198712517
788,0.49997058170331043
789,0.4999873616563101
790,0.4999482792307146
791,0.49751781246512095
792,0.4975164178941569
793,0.4999989808643247
794,0.49962077369536884
795,0.4993578825695424
796,0.4990723804750179
797,0.4999585368751698
798,0.49325013069554935
799,0.4999988909811557
800,0.4968414312646182
801,0.49999893469388734
802,0.499985899078599
803,0.49998830313950704
804,0.4999615448583381
805,0.49998136264498205
806,0.4971622230633794
807,0.49970036946926577
808,0.4999997214839591
809,0.4999855591758886
810,0.4998357600057116
811,0.4999938276781425
812,0.4985768452531991
813,0.4999927390792672
814,0.49777954423440385
815,0.49968159624976805
816,0.49997461115968833
817,0.4999745273596312
818,0.4999755981813807
819,0.495988081473724
820,0.49997845095899174
821,0.4999732866551164
822,0.4991847843847982
823,0.4980387322889115
824,0.49934967299405064
825,0.49824717196671997
826,0.4992945939032861
827,0.4997638154069931
828,0.4983241087056216
829,0.33134169785136225
830,0.499810058021779
831,0.49941676328448736
832,0.4994674213822924
833,0.4693801364126603
834,0.4988359294887492
835,0.4628685762676794
836,0.4998949519841911
837,0.4998774773228838
838,0.4942075448850217
839,0.4983789729805823
840,0.3279400413703134
841,0.4945259457214559
842,0.4999567663993397
843,0.49983121295074007
844,0.4999682785803832
845,0.4999540301905898
846,0.4999514866416379
847,0.49995653861639766
848,0.49992388057547454
849,0.499960598794295
850,0.49632296816961985
851,0.4958575628803966
852,0.49994030351780705
853,0.4997590247499045
854,0.49815082609834194
855,0.49998218707977793
856,0.49989895425275466
857,0.4999866423034902
858,0.4999936884970686
859,0.49925539123422347
860,0.4999495338993305
861,0.4952989197962355
862,0.48437701557376533
863,0.49922912356672966
864,0.49998759313943775
865,0.4990790057047221
866,0.49999803529922415
867,0.4746031680853626
868,0.4999519058846841
869,0.48811658358468535
870,0.4999431208660813
871,0.49998169320916763
872,0.4969238722750309
873,0.4999903854044775
874,0.4999910228402181
875,0.4999252492421776
876,0.499751089317363
877,0.49999458565247756
878,0.48944465045092145
879,0.4985730799191208
880,0.499877970002773
881,0.49992393871905605
882,0.3970195982645782
883,0.4986178769871189
884,0.4998764322438217
885,0.492673104845172
886,0.49605328365820633
887,0.317068388914826
888,0.49707371934042976
889,0.4816323189165671
890,0.4503880182823178
891,0.4998514886463844
892,0.49986426090658787
893,0.49255767237492465
894,0.4997590797888546
895,0.49734376486186216
896,-0.0738013284105778
897,0.4999931601940357
898,0.4986838844206448
899,0.48866819386823734
900,0.44324540858338635
901,0.26898512402609365
902,0.49594155783184624
903,0.49958722112395004
904,0.4956831843527312
905,0.4901841523294992
906,0.49726029998593646
907,0.49876656768344396
908,0.3109517050933924
909,0.43105222392517684
910,0.49919082097366874
911,0.4930012675979748
912,0.4281169826339587
913,0.4972821951171861
914,0.4977100646488529
915,0.49995416727814435
916,0.4998965482471094
917,0.4999436786583852
918,0.4998199267935882
919,0.4988800737109784
920,0.49164825758250974
921,0.49014574110931375
922,0.49996678968462827
923,0.4947785056181473
924,0.49995318976430037
925,0.4999733433805099
926,0.4999779227677752
927,0.4999547295863933
928,0.499839751772727
929,0.49997281472631516
930,0.4999670257516402
931,0.49972707098967795
932,0.4999471533906503
933,0.49997471544358263
934,0.4992520624339357
935,0.49993529971035466
936,0.49999874671962563
937,0.499951721851715
938,0.49898794430518767
939,0.49955650640653804
940,0.49999193437446765
941,0.4998145578539799
942,0.48800996639554106
943,0.49633000732035826
944,0.4641468971544942
945,0.49392194244539955
946,0.49727165173065035
947,0.4998744138061124
948,0.49983985487222904
949,0.49983741782098234
950,0.4993962807421646
951,0.49998793885266124
952,0.490069438613156
953,0.4926298816262522
954,0.49118217385036933
955,0.4997884814493798
956,0.48828266045566293
957,0.48741454205859236
958,0.4984560519710167
959,0.49460353076638375
960,0.4969332261466882
961,0.4999598365697939
962,0.4996453987993241
963,0.49982689786309586
964,0.4999964684836903
965,0.499067042277903
966,0.49998175991146354
967,0.49998716296682266
968,0.499997729151063
969,0.4977929145070368
970,0.49997925713954994
971,0.49598891193400985
972,0.49946998127353703
973,0.49996894363733235
974,0.4992922493460994
975,0.4999969676785976
976,0.4998790987900895
977,0.49989818425296617
978,0.4997790710128718
979,0.4999958308212329
980,0.49999037526473633
981,0.31698706534946
982,0.49531460306924446
983,0.3868865534519875
984,0.49911039032512383
985,0.4985735119139646
986,0.4945488941866848
987,0.49982389841827335
988,0.49847863496649314
989,0.3940288360791
990,0.42586952447401505
991,0.46780683740093665
992,0.4630871660489472
993,0.43773312143895093
994,0.49216326391437915
995,0.49996183710553377
996,0.4999355761732298
997,0.49907362730595217
998,0.49983772889580236
999,0.49985407182424424
1000,0.49892080589528953
1001,0.4995389872762521
1002,0.4999383916528267
1003,0.4995146923793824
1004,0.4892968165077197
1005,0.49997712575838205
1006,0.4999383872223646
1007,0.47211054847415246
1008,0.49972321461716296
1009,0.42301058250912815
1010,0.4808618453761163
1011,0.4784152819903683
1012,0.4400384877372865
1013,0.44359836341131176
1014,0.4999500985040404
1015,0.4995233828923742
1016,0.4926123490148817
1017,0.46702283997467375
1018,0.4997743597183828
1019,0.4355851365307416
1020,0.4643723236916819
1021,0.4999179568393939
1022,0.4999870924559693
1023,0.49905743987969275
1024,0.49852762373864135
1025,0.49998761205626496
1026,0.4999993086571537
1027,0.49999777209369156
1028,0.49814153592861465
1029,0.49999327638708957
1030,0.4999920455367467
1031,0.4999887648295599
1032,0.4999998595074444
1033,0.49999117693283357
1034,0.49999969396169897
1035,0.49999976518242584
1036,0.4999966470745828
1037,0.4995851926326923
1038,0.499770519516334
1039,0.4999971988623201
1040,0.4999919551813702
1041,0.4999873391821976
1042,0.49996000467576396
1043,0.4999900500429093
1044,0.49999822481540257
1045,0.4999390516287122
1046,0.49999275364766593
1047,0.49997563779606635
1048,0.4994490177734786
1049,0.4971319394228023
1050,0.4999217524443669
1051,0.49999557127983163
1052,0.4995581029520313
1053,0.49939160118228476
1054,0.4989351721246914
1055,0.49930198569828055
1056,0.4999891346515385
1057,0.49995275035144127
1058,0.4996296028394638
1059,0.499264963020673
1060,0.49827070192044665
1061,0.4999967142914117
1062,0.49677993509842433
1063,0.4999612136101236
1064,0.4998977469580258
1065,0.49387593680380815
1066,0.49224265621637164
1067,0.4999888778070065
1068,0.4999205666763745
1069,0.4994784953358372
1070,0.49995761337979927
1071,0.4942190536022959
1072,0.49977347642423453
1073,0.4999523926285345
1074,0.49990087762704616
1075,0.4999888782392271
1076,0.4998890409610688
1077,0.49996349455324174
1078,0.49999821437238057
1079,0.49536648650457216
1080,0.4938977101981058
1081,0.4999953167018033
1082,0.49999333792376743
1083,0.4999900044808744
1084,0.4999799306303939
1085,0.4979160954835318
1086,0.4999939893396208
1087,0.49999088065219477
1088,0.4999923397949254
1089,0.49760768753035023
1090,0.4985624173341865
1091,0.4999829516662966
1092,0.498881956903066
1093,0.4998611555317568
1094,0.499989566537245
1095,0.4999979667897062
1096,0.49998523464711553
1097,0.49863024862218064
1098,0.49999912545102243
1099,0.49996773888497803
1100,0.4999920704474775
1101,0.4993999412013306
1102,0.4999452607520296
1103,0.4901113461803127
1104,0.4997483420051029
1105,0.499945341459758
1106,0.49996954026307217
1107,0.49998230581256375
1108,0.4999611632193345
1109,0.4999765598818465
1110,0.4999816042901474
1111,0.4999477801666855
1112,0.4999725860766918
1113,0.4999996285759354
1114,0.4999416273185633
1115,0.49995186618642706
1116,0.4999499230881552
1117,0.49997485022103616
1118,0.499978489860167
1119,0.4986452502310009
1120,0.4999992635402877
1121,0.4713603118452868
1122,0.4958532255873068
1123,0.4518167038271784
1124,0.4999826192910669
1125,0.4999443459475962
1126,0.4922351396328247
1127,0.49987830248019594
1128,0.48063650093734345
1129,0.49904333820755586
1130,0.499713239775465
1131,0.49996371040784393
1132,0.4847212626250088
1133,0.49965704200445793
1134,0.4999075683403783
1135,0.49392361205442714
1136,0.499854992017986
1137,0.4799063226295839
1138,0.49993526335910643
1139,0.48608397518617286
1140,0.49953842637729895
1141,0.48384101966829507
1142,0.4999758559017
1143,0.49310301978150006
1144,0.4999888537248717
1145,0.3121341849523579
1146,0.4999359392238879
1147,0.499910635915211
1148,0.499462617313693
1149,0.49978012662896953
1150,0.499924769398959
1151,0.48710289513718097
1152,0.49798607249099514
1153,0.49993105126599025
1154,0.4998668807197689
1155,0.4997918817261201
1156,0.49992134568688795
1157,0.49996695737150465
1158,0.46888891051186465
1159,0.4999775010848564
1160,0.46934902194050854
1161,0.4899069025206523
1162,0.49892494909941776
1163,0.4781436638597124
1164,0.4998193118354459
1165,0.49999491894243886
1166,0.49997269622514473
1167,0.4999299105149606
1168,0.4999717623459933
1169,0.4999443213347402
1170,0.49981581746311543
1171,0.49999271296488224
1172,0.4999794222054169
1173,0.49988228962628267
1174,0.49865241115865677
1175,0.4899172073867727
1176,0.49937515490006446
1177,0.4854589430333791
1178,0.49422241169053827
1179,0.49958668927792427
1180,0.4999802740228124
1181,0.49999718953086547
1182,0.49999914188388006
1183,0.4999672220801602
1184,0.49973076393910576
1185,0.49999561014601235
1186,0.49737360411138687
1187,0.49999849936628504
1188,0.49999392286376765
1189,0.49999811050493015
1190,0.49979195652092234
1191,0.49998953738466057
1192,0.49675879498096
1193,0.4999599821931723
1194,0.49999662721581795
1195,0.4999681457284698
1196,0.4999516974132354
1197,0.4999959909111513
1198,0.49999336821392903
1199,0.499992651923181
1200,0.49988670919398137
1201,0.49366401342596944
1202,0.49966095944438593
1203,0.49874750553587166
1204,0.49887511671701745
1205,0.4991818615795799
1206,0.4992530385218744
1207,0.4961933993973706
1208,0.41814241738535673
1209,0.49489363790880614
1210,0.4950805962128372
1211,0.48565521517551746
1212,0.49175824175348826
1213,0.4984183985817854
1214,0.477048738459975
1215,0.4973429478597319
1216,0.49641465511721194
1217,0.4970095071490186
1218,0.49810098735893105
1219,0.34361584533917156
1220,0.4998723233026231
1221,0.49997540803078055
1222,0.3648501164881941
1223,0.40852964282712223
1224,0.47877486966892324
1225,0.49882115741805066
1226,0.49929887363796455
1227,0.4991002102198153
1228,0.49938517441172436
1229,0.49778382573743185
1230,0.49972442408690143
1231,0.4997487626818802
1232,0.4587664638103732
1233,0.4998675116823479
1234,0.4926090349790533
1235,0.3058088331409422
1236,0.49981256286603715
1237,0.4997457606277329
1238,0.46046353906910853
1239,0.4926967260847075
1240,0.49798683898174523
1241,0.49984142871287873
1242,0.499948306868887
1243,0.4999757113976916
1244,0.49995406176840174
1245,0.4999453036271718
1246,0.499978574933286
1247,0.4991244341019526
1248,0.4998955494650583
1249,0.49990819665965514
1250,0.4999614718206262
1251,0.4999313659737282
1252,0.49995611022369135
1253,0.4988361398371386
1254,0.49992051371092927
